locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Adams County,28001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Alcorn County,28003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Amite County,28005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Attala County,28007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Benton County,28009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Bolivar County,28011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Calhoun County,28013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Carroll County,28015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Chickasaw County,28017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Choctaw County,28019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Claiborne County,28021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Clarke County,28023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Clay County,28025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Coahoma County,28027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Copiah County,28029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Covington County,28031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
DeSoto County,28033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Forrest County,28035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Franklin County,28037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
George County,28039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Greene County,28041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Grenada County,28043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Hancock County,28045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Harrison County,28047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Hinds County,28049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Holmes County,28051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Humphreys County,28053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Issaquena County,28055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Itawamba County,28057.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Jackson County,28059.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Jasper County,28061.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Jefferson County,28063.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Jefferson Davis County,28065.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Jones County,28067.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Kemper County,28069.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Lafayette County,28071.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Lamar County,28073.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Lauderdale County,28075.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Lawrence County,28077.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Lee County,28081.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Leflore County,28083.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Lincoln County,28085.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Lowndes County,28087.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Madison County,28089.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Marion County,28091.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Marshall County,28093.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Monroe County,28095.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Montgomery County,28097.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Newton County,28101.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Noxubee County,28103.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Oktibbeha County,28105.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Panola County,28107.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Pearl River County,28109.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Perry County,28111.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Pike County,28113.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Pontotoc County,28115.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Prentiss County,28117.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Quitman County,28119.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Rankin County,28121.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Scott County,28123.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Sharkey County,28125.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Simpson County,28127.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Smith County,28129.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Stone County,28131.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Sunflower County,28133.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Tallahatchie County,28135.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Tate County,28137.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Tippah County,28139.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Tishomingo County,28141.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Tunica County,28143.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Union County,28145.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Walthall County,28147.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Warren County,28149.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Washington County,28151.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Wayne County,28153.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Webster County,28155.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Wilkinson County,28157.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Winston County,28159.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Yalobusha County,28161.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Yazoo County,28163.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Mississippi,28000.0,Yes,133.8 ,111, 159.5,29,stable,0.9 ,-0.7, 2.5,1,state,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
United States,0.0,Yes,100 ,99.3, 100.7,16633,falling,-1.4 ,-1.4, -1.3,1,country,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Harrison County,28047.0,No,201.3 ,141.5, 275.6,10,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Adams County,28001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Alcorn County,28003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Amite County,28005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Attala County,28007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Benton County,28009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Bolivar County,28011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Calhoun County,28013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Carroll County,28015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
Chickasaw County,28017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=28&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,28,death
