locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Bennett County(6,10)",46007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Buffalo County(6,10)",46017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Campbell County(6,10)",46021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Corson County(6,10)",46031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Faulk County(6,10)",46049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Haakon County(6,10)",46055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hanson County(6,10)",46061.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Harding County(6,10)",46063.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hyde County(6,10)",46069.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Jackson County(6,10)",46071.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Jerauld County(6,10)",46073.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Jones County(6,10)",46075.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Lyman County(6,10)",46085.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"McPherson County(6,10)",46089.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Mellette County(6,10)",46095.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Miner County(6,10)",46097.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Perkins County(6,10)",46105.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Sanborn County(6,10)",46111.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Sully County(6,10)",46119.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Todd County(6,10)",46121.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Ziebach County(6,10)",46137.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,incidencerates_019.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"South Dakota(6,10)",46000.0,***,4.9 ,4.3, 5.5,49,stable,-4.1 ,-13.4, 6.1,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"US (SEER+NPCR)(1,10)",0.0,***,6.6 ,6.5, 6.6,23871,falling,-1.3 ,-2.0, -0.5,1,country,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Pennington County(6,10)",46103.0,***,5.1 ,3.5, 7.3,7,stable,7.3 ,-24.4, 52.2,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Minnehaha County(6,10)",46099.0,***,5 ,3.6, 6.7,9,stable,-2.9 ,-26.6, 28.6,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Aurora County(6,10)",46003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Beadle County(6,10)",46005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Bennett County(6,10)",46007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Bon Homme County(6,10)",46009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Brookings County(6,10)",46011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Brown County(6,10)",46013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Brule County(6,10)",46015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Buffalo County(6,10)",46017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Butte County(6,10)",46019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Campbell County(6,10)",46021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Charles Mix County(6,10)",46023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Clark County(6,10)",46025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Clay County(6,10)",46027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Codington County(6,10)",46029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Corson County(6,10)",46031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Custer County(6,10)",46033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Davison County(6,10)",46035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Day County(6,10)",46037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Deuel County(6,10)",46039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Dewey County(6,10)",46041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Douglas County(6,10)",46043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Edmunds County(6,10)",46045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Fall River County(6,10)",46047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Faulk County(6,10)",46049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Grant County(6,10)",46051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Gregory County(6,10)",46053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Haakon County(6,10)",46055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hamlin County(6,10)",46057.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hand County(6,10)",46059.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hanson County(6,10)",46061.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Harding County(6,10)",46063.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hughes County(6,10)",46065.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hutchinson County(6,10)",46067.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Hyde County(6,10)",46069.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Jackson County(6,10)",46071.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Jerauld County(6,10)",46073.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Jones County(6,10)",46075.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Kingsbury County(6,10)",46077.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Lake County(6,10)",46079.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Lawrence County(6,10)",46081.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Lincoln County(6,10)",46083.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Lyman County(6,10)",46085.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Marshall County(6,10)",46091.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"McCook County(6,10)",46087.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"McPherson County(6,10)",46089.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Meade County(6,10)",46093.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Mellette County(6,10)",46095.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Miner County(6,10)",46097.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Moody County(6,10)",46101.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Perkins County(6,10)",46105.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Potter County(6,10)",46107.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Roberts County(6,10)",46109.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Sanborn County(6,10)",46111.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Shannon County(6,10)",46113.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Spink County(6,10)",46115.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Stanley County(6,10)",46117.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Sully County(6,10)",46119.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Todd County(6,10)",46121.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Tripp County(6,10)",46123.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Turner County(6,10)",46125.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
"Union County(6,10)",46127.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,incidencerates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,46,incd
