locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Boulder County(6,10)",8013.0,***,89.7 ,83.8, 95.8,179,stable,-1.2 ,-11.0, 9.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Adams County(6,10)",8001.0,***,88.6 ,84.1, 93.4,287,stable,1.5 ,-1.2, 4.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Garfield County(6,10)",8045.0,***,88.6 ,75.7, 103,34,stable,-5.2 ,-21.4, 14.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Routt County(6,10)",8107.0,***,87.9 ,68.5, 111.1,14,stable,0.4 ,-21.6, 28.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Eagle County(6,10)",8037.0,***,87 ,74.4, 101.1,34,stable,0.6 ,-8.9, 11.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Montezuma County(6,10)",8083.0,***,86.4 ,65.7, 111.5,12,stable,-10.0 ,-41.4, 38.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Moffat County(6,10)",8081.0,***,85 ,58, 120,6,falling,-26.5 ,-40.5, -9.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"La Plata County(6,10)",8067.0,***,84.5 ,71, 99.8,28,stable,-6.2 ,-17.9, 7.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Morgan County(6,10)",8087.0,***,82.7 ,64, 104.9,14,stable,-0.5 ,-33.3, 48.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"San Miguel County(6,10)",8113.0,***,81.4 ,51.4, 123.6,5,stable,-0.1 ,-32.8, 48.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Park County(6,10)",8093.0,***,80 ,55.9, 111.6,7,stable,9.1 ,-20.7, 49.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Las Animas County(6,10)",8071.0,***,71.3 ,46.8, 103.9,5,rising,27.4 ,4.4, 55.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Pitkin County(6,10)",8097.0,***,71.1 ,51.2, 96.6,9,stable,0.0 ,-33.3, 49.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Kit Carson County(6,10)",8063.0,***,70.6 ,41, 113.1,3,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Rio Grande County(6,10)",8105.0,***,66.4 ,40.4, 102.3,4,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Prowers County(6,10)",8099.0,***,60.7 ,36.9, 93.6,4,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Otero County(6,10)",8089.0,***,54.5 ,35.8, 79.3,5,stable,-10.0 ,-42.5, 40.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Summit County(6,10)",8117.0,***,53.8 ,40.4, 70.5,11,stable,-4.1 ,-42.2, 59.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Baca County(6,10)",8009.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Bent County(6,10)",8011.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Cheyenne County(6,10)",8017.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Conejos County(6,10)",8021.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Costilla County(6,10)",8023.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Crowley County(6,10)",8025.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Custer County(6,10)",8027.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Dolores County(6,10)",8033.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Gilpin County(6,10)",8047.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Hinsdale County(6,10)",8053.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Huerfano County(6,10)",8055.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Jackson County(6,10)",8057.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Kiowa County(6,10)",8061.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Lake County(6,10)",8065.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Lincoln County(6,10)",8073.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Mineral County(6,10)",8079.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Ouray County(6,10)",8091.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Phillips County(6,10)",8095.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Rio Blanco County(6,10)",8103.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Saguache County(6,10)",8109.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"San Juan County(6,10)",8111.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Sedgwick County(6,10)",8115.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Washington County(6,10)",8121.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Colorado(6,10)",8000.0,***,1206.8 ,1199, 1214.7,19399,falling,-1.9 ,-2.6, -1.2,136,state,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"US (SEER+NPCR)(1,10)",0.0,***,1350.2 ,1349.2, 1351.2,1428518,falling,-1.1 ,-1.8, -0.3,136,country,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Mineral County(6,10)",8079.0,***,1355.4 ,860.5, 2027.5,5,stable,-6.5 ,-30.7, 26.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Fremont County(6,10)",8043.0,***,1323 ,1251.8, 1397.2,264,stable,-2.0 ,-11.3, 8.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Custer County(6,10)",8027.0,***,1302.2 ,1104.4, 1526.2,36,falling,-12.1 ,-17.5, -6.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"El Paso County(6,10)",8041.0,***,1298.7 ,1274.8, 1322.9,2380,stable,-0.9 ,-3.2, 1.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Kiowa County(6,10)",8061.0,***,1270.1 ,907.7, 1729.2,9,stable,11.7 ,-30.8, 80.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Denver County(6,10)",8031.0,***,1266.5 ,1242.2, 1291.2,2176,falling,-2.5 ,-4.0, -1.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Garfield County(6,10)",8045.0,***,1260.6 ,1179.1, 1346.2,199,stable,0.7 ,-2.6, 4.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Moffat County(6,10)",8081.0,***,1248.8 ,1095.4, 1417.5,52,stable,-3.1 ,-18.2, 14.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Pueblo County(6,10)",8101.0,***,1244.8 ,1204.9, 1285.8,754,stable,0.4 ,-1.7, 2.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Adams County(6,10)",8001.0,***,1241.2 ,1211.1, 1271.9,1395,stable,-1.3 ,-4.6, 2.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Mesa County(6,10)",8077.0,***,1235.6 ,1194.1, 1278.3,685,stable,1.7 ,-5.2, 9.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Cheyenne County(6,10)",8017.0,***,1235.3 ,892.3, 1664.2,9,stable,-12.6 ,-30.4, 9.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Jefferson County(6,10)",8059.0,***,1234.8 ,1212.2, 1257.7,2410,stable,-2.1 ,-5.5, 1.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Prowers County(6,10)",8099.0,***,1227.7 ,1083.1, 1386.1,54,stable,1.3 ,-13.1, 18.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Arapahoe County(6,10)",8005.0,***,1219.5 ,1195.5, 1243.8,2125,falling,-3.2 ,-5.6, -0.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Phillips County(6,10)",8095.0,***,1208.2 ,994.2, 1454.6,23,stable,1.2 ,-23.2, 33.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Chaffee County(6,10)",8015.0,***,1205.6 ,1103.4, 1314.6,107,stable,-1.2 ,-13.5, 12.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Gilpin County(6,10)",8047.0,***,1203.5 ,958.2, 1493.8,24,stable,-8.2 ,-22.2, 8.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Larimer County(6,10)",8069.0,***,1199.3 ,1168.7, 1230.4,1234,stable,0.0 ,-5.2, 5.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Clear Creek County(6,10)",8019.0,***,1191 ,1026.8, 1374.3,47,stable,-3.2 ,-19.4, 16.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Broomfield County(6,10)",8014.0,***,1189.3 ,1117, 1264.9,213,falling,-3.0 ,-4.9, -1.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Rio Blanco County(6,10)",8103.0,***,1175.9 ,978.9, 1400.9,26,stable,-3.9 ,-26.9, 26.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Otero County(6,10)",8089.0,***,1170.6 ,1063.5, 1285.6,89,falling,-5.0 ,-9.0, -0.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Weld County(6,10)",8123.0,***,1166.9 ,1131.3, 1203.3,871,stable,-1.3 ,-4.9, 2.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Morgan County(6,10)",8087.0,***,1165.2 ,1068.1, 1268.6,108,stable,-1.0 ,-11.7, 10.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Douglas County(6,10)",8035.0,***,1161.1 ,1124.9, 1198.1,909,stable,-1.2 ,-2.8, 0.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Lincoln County(6,10)",8073.0,***,1159.9 ,957.9, 1391.4,23,stable,0.8 ,-10.4, 13.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Boulder County(6,10)",8013.0,***,1152.6 ,1120.7, 1185.3,1059,falling,-3.5 ,-6.4, -0.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Kit Carson County(6,10)",8063.0,***,1149.7 ,982.9, 1336.7,34,stable,-2.9 ,-29.8, 34.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Bent County(6,10)",8011.0,***,1143.7 ,946.8, 1369.4,24,stable,5.5 ,-16.5, 33.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Logan County(6,10)",8075.0,***,1143.3 ,1038.9, 1255.4,90,stable,-0.7 ,-6.8, 5.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Las Animas County(6,10)",8071.0,***,1138.4 ,1022.9, 1263.3,74,stable,-1.9 ,-16.0, 14.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Teller County(6,10)",8119.0,***,1129.5 ,1026.5, 1240.2,115,stable,-1.5 ,-9.9, 7.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Montrose County(6,10)",8085.0,***,1129 ,1059.5, 1201.9,202,stable,0.8 ,-6.8, 9.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Elbert County(6,10)",8039.0,***,1116.4 ,1006.6, 1234.8,97,stable,-1.6 ,-6.6, 3.7,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Routt County(6,10)",8107.0,***,1105 ,987.7, 1232.3,81,falling,-9.0 ,-17.2, -0.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
"Ouray County(6,10)",8091.0,***,1098 ,902.2, 1324,26,stable,-5.9 ,-25.8, 19.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,8,incd
